"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"TISTUD-8838","Bug","2017-08-03T06:05:19.000+0000",0,0,0,True,True,False,0,True,0,"Bug","2017-08-03T06:05:19.000+0000",89,-94.6494,17.889,49.22702702702703,31.9761,39.018918918918914,44.561,15.24744871391589,"Bug","2017-08-03T06:05:19.000+0000","kkolipaka","kkolipaka",55,6,0.9393939393939394,55,6,0.9393939393939394,102,10,0.9542857142857144,"Bug","2017-08-03T06:05:19.000+0000",False,0.0012932335560734,0.0,3.6300158352377676e-29,0.0749830332097247,"B",0.1782945736434108,0.1860465116279069,0.0,0.3572930322008352,8.0,2.0,41.0,49.0,"kkolipaka",0,1,0,3.0,3.0,0.0
"TISTUD-8836","Improvement","2017-08-02T04:19:24.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-08-02T04:19:24.000+0000",21,11.245,13.4769,72.15384615384616,18.15,19.286538461538463,17.7065,10.745966692414834,"Improvement","2017-08-02T04:19:24.000+0000","kkolipaka","kkolipaka",54,5,0.9393939393939394,54,5,0.9393939393939394,101,9,0.9542857142857144,"Improvement","2017-08-02T04:19:24.000+0000",False,0.0039109578393212,0.0,2.103189092326709e-51,0.1972947060587747,"B",0.1782945736434108,0.1860465116279069,0.0,0.3572930322008352,8.0,2.0,41.0,49.0,"kkolipaka",0,1,1,8.0,8.0,0.0
"TISTUD-8835","Improvement","2017-08-02T04:12:05.000+0000",0,0,0,False,False,False,0,True,0,"Improvement","2017-08-02T04:12:05.000+0000",46,72.1032,9.241,36.56410256410256,7.5085,12.145320512820511,13.6183,8.477225575051662,"Improvement","2017-08-02T04:12:05.000+0000","kkolipaka","kkolipaka",53,4,0.9393939393939394,53,4,0.9393939393939394,100,8,0.9542857142857144,"Improvement","2017-08-02T04:12:05.000+0000",False,0.010744450939283,0.0,3.3704810545017714e-26,0.2962055908367796,"A",0.1782945736434108,0.1860465116279069,0.0,0.3572930322008352,8.0,2.0,41.0,49.0,"kkolipaka",0,3,13,5.0,5.0,0.0
"TISTUD-8835","Improvement","2017-08-02T04:12:05.000+0000",0,0,0,False,False,False,0,True,0,"Improvement","2017-08-02T04:12:05.000+0000",46,72.1032,9.241,36.56410256410256,7.5085,12.145320512820511,13.6183,8.477225575051662,"Improvement","2017-08-02T04:12:05.000+0000","kkolipaka","kkolipaka",53,4,0.9393939393939394,53,4,0.9393939393939394,100,8,0.9542857142857144,"Improvement","2017-08-02T04:12:05.000+0000",False,0.0045117339088242,0.0,5.148894591391845e-47,0.2210106437972115,"B",0.1782945736434108,0.1860465116279069,0.0,0.3572930322008352,8.0,2.0,41.0,49.0,"kkolipaka",0,3,13,5.0,5.0,0.0
"TISTUD-8819","Bug","2017-07-13T07:59:11.000+0000",4,1,1,False,False,False,0,True,0,"Bug","2017-07-13T07:59:11.000+0000",147,74.1725,12.3562,43.46900269541779,8.5566,10.633369272237196,8.773,10.46420027292179,"Bug","2017-07-13T07:59:11.000+0000","ssekhri","ssekhri",16,1,0.8918918918918919,16,1,0.8918918918918919,5,1,0.8333333333333334,"Bug","2017-07-13T07:59:11.000+0000",False,0.0028494510893905,0.0,3.958593845094244e-26,0.0996926161427589,"A",0.3326612903225806,0.4375,0.0,0.4472109171982076,14.0,2.0,24.0,38.0,"ssekhri",0,0,0,5.0,5.0,0.0
"TISTUD-8795","Bug","2017-06-14T07:35:48.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2017-06-14T07:35:48.000+0000",93,60.4574,13.857,50.176375404530745,9.0914,11.937993527508093,13.4464,12.486832980505138,"Bug","2017-06-14T07:35:48.000+0000","kkolipaka","kkolipaka",52,5,0.9393939393939394,52,5,0.9393939393939394,99,9,0.9542857142857144,"Bug","2017-06-14T07:35:48.000+0000",False,0.0071109143491116,0.0,1.364752712496514e-21,0.217234224013359,"A",0.1926530612244898,0.2,0.0,0.3779618191202792,10.0,2.0,48.0,58.0,"kkolipaka",0,1,31,3.0,3.0,0.0
"TISTUD-8794","Bug","2017-06-14T06:08:38.000+0000",0,0,0,True,True,False,0,False,1,"Bug","2017-06-14T06:08:38.000+0000",158,-109.5255,24.5246,76.69615384615385,38.8705,74.8885096153846,77.9171,18.684387141358123,"Bug","2017-06-14T06:08:38.000+0000","kkolipaka","kkolipaka",51,4,0.9393939393939394,51,4,0.9393939393939394,98,8,0.9542857142857144,"Bug","2017-06-14T06:08:38.000+0000",False,0.0014318680441238,0.0,1.0355578912109048e-14,0.0823696807224708,"B",0.1926530612244898,0.2,0.0,0.3779618191202792,10.0,2.0,48.0,58.0,"kkolipaka",0,3,42,5.0,3.0,-2.0
"TISTUD-8791","Bug","2017-06-08T18:19:11.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-06-08T18:19:11.000+0000",127,40.7548,16.1255,50.6078431372549,13.2059,17.60921568627451,17.5235,13.954451150103322,"Bug","2017-06-08T18:19:11.000+0000","eharris","eharris",15,1,1.0,15,1,1.0,97,7,0.9542857142857144,"Bug","2017-06-08T18:19:11.000+0000",False,0.0065082158309495,0.0,2.179193441611392e-20,0.2024535364586072,"A",0.3186813186813187,0.7142857142857143,0.0,0.5000023006215096,10.0,2.0,6.0,16.0,"eharris",0,1,0,8.0,8.0,0.0
"TISTUD-8788","Story","2017-06-06T12:04:31.000+0000",0,0,0,True,True,False,0,False,0,"Story","2017-06-06T12:04:31.000+0000",115,-305.1024,75.6473,211.603550295858,97.7993,128.5919526627219,65.9597,34.937438845342626,"Story","2017-06-06T12:04:31.000+0000","kkolipaka","kkolipaka",50,3,0.9393939393939394,50,3,0.9393939393939394,96,6,0.9542857142857144,"Story","2017-06-06T12:04:31.000+0000",False,0.0050217995249683,0.0,0.000238505996028,0.1635836915474423,"A",0.1926530612244898,0.2,0.0,0.3779618191202792,10.0,2.0,48.0,58.0,"kkolipaka",0,0,0,2.0,2.0,0.0
"TISTUD-8788","Story","2017-06-06T12:04:31.000+0000",0,0,0,True,True,False,0,False,0,"Story","2017-06-06T12:04:31.000+0000",115,-305.1024,75.6473,211.603550295858,97.7993,128.5919526627219,65.9597,34.937438845342626,"Story","2017-06-06T12:04:31.000+0000","kkolipaka","kkolipaka",50,3,0.9393939393939394,50,3,0.9393939393939394,96,6,0.9542857142857144,"Story","2017-06-06T12:04:31.000+0000",False,0.0050217995249683,0.0,0.000238505996028,0.1635836915474423,"A",0.1926530612244898,0.2,0.0,0.3779618191202792,10.0,2.0,48.0,58.0,"kkolipaka",0,0,0,2.0,2.0,0.0
"TISTUD-8788","Story","2017-06-06T12:04:31.000+0000",0,0,0,True,True,False,0,False,0,"Story","2017-06-06T12:04:31.000+0000",115,-305.1024,75.6473,211.603550295858,97.7993,128.5919526627219,65.9597,34.937438845342626,"Story","2017-06-06T12:04:31.000+0000","kkolipaka","kkolipaka",50,3,0.9393939393939394,50,3,0.9393939393939394,96,6,0.9542857142857144,"Story","2017-06-06T12:04:31.000+0000",False,0.0018168622376888,0.0,2.1736244867438443e-10,0.1022876714489059,"B",0.1926530612244898,0.2,0.0,0.3779618191202792,10.0,2.0,48.0,58.0,"kkolipaka",0,0,0,2.0,2.0,0.0
"TISTUD-8787","Improvement","2017-06-06T08:11:27.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-06T08:11:27.000+0000",43,58.33,19.6511,64.02127659574468,16.7996,23.31510638297872,10.1294,8.477225575051662,"Improvement","2017-06-06T08:11:27.000+0000","ppeduri","ppeduri",1,0,1.0,1,0,1.0,3,0,1.0,"Improvement","2017-06-06T08:11:27.000+0000",False,0.0034555108529858,0.0,3.302497297701422e-32,0.1424942401189656,"S",0.1111111111111111,0.1111111111111111,0.0,0.3162281934436562,2.0,2.0,18.0,20.0,"ppeduri",0,0,0,3.0,3.0,0.0
"TISTUD-8779","Bug","2017-05-31T15:55:35.000+0000",0,0,0,False,True,False,0,False,0,"Bug","2017-05-31T15:55:35.000+0000",133,-285.4207,49.4041,139.83673469387756,77.4157,104.03540816326532,79.5162,30.386127875258307,"Bug","2017-05-31T15:55:35.000+0000","kkolipaka","kkolipaka",49,2,0.9393939393939394,49,2,0.9393939393939394,95,5,0.9542857142857144,"Bug","2017-05-31T15:55:35.000+0000",False,0.0053516714130491,0.0,0.9999999999785132,0.2049916862055695,"S",0.1926530612244898,0.2,0.0,0.3779618191202792,10.0,2.0,48.0,58.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-8777","Bug","2017-05-30T09:30:44.000+0000",3,1,0,False,False,False,0,True,0,"Bug","2017-05-30T09:30:44.000+0000",89,79.5575,8.0667,31.625,6.1375,7.225312500000001,8.1551,7.47213595499958,"Bug","2017-05-30T09:30:44.000+0000","ssekhri","ssekhri",15,0,0.8918918918918919,15,0,0.8918918918918919,4,0,0.8333333333333334,"Bug","2017-05-30T09:30:44.000+0000",True,0.0005611362625683,0.0,1.5792275351413883e-34,0.0262014848895553,"S",0.3326612903225806,0.4375,0.0,0.4472109171982076,14.0,2.0,24.0,38.0,"ssekhri",0,0,0,8.0,8.0,0.0
"TISTUD-8769","Bug","2017-05-17T12:52:56.000+0000",1,1,1,True,False,False,0,False,0,"Bug","2017-05-17T12:52:56.000+0000",101,45.0476,18.764,58.62162162162162,16.1679,20.95945945945946,13.2637,13.488088481701515,"Bug","2017-05-17T12:52:56.000+0000","eharris","eharris",14,0,1.0,14,0,1.0,94,5,0.9542857142857144,"Bug","2017-05-17T12:52:56.000+0000",False,0.0005901102580065,0.0,2.131075699498061e-31,0.0275179335140118,"S",0.3125,0.6875,0.0,0.4714068475033927,11.0,2.0,7.0,18.0,"eharris",0,1,0,5.0,5.0,0.0
"TISTUD-8764","New Feature","2017-05-15T17:51:25.000+0000",0,0,0,False,False,False,3,False,3,"New Feature","2017-05-15T17:51:25.000+0000",58,-2.97,13.3333,46.66666666666667,17.4,23.9855,29.6145,12.082951062292477,"New Feature","2017-05-15T17:51:25.000+0000","cwilliams","cwilliams",77,1,0.9615384615384616,77,1,0.9615384615384616,93,4,0.9542857142857144,"New Feature","2017-05-15T17:51:25.000+0000",False,0.0071615194872711,0.0,1.657535635567218e-22,0.2568799685509835,"S",0.2818181818181818,0.3636363636363636,0.0,0.3333360460271232,4.0,2.0,8.0,12.0,"cwilliams",0,0,0,21.0,21.0,0.0
"TISTUD-8760","Bug","2017-05-10T23:06:50.000+0000",4,0,1,True,True,False,2,True,0,"Bug","2017-05-10T23:06:50.000+0000",141,-56.4518,10.285,38.3631669535284,24.0789,31.570197934595534,40.5344,10.020378500174637,"Bug","2017-05-10T23:06:50.000+0000","lchoudhary","lchoudhary",17,0,1.0,17,0,1.0,92,5,0.9542857142857144,"Bug","2017-05-10T23:06:50.000+0000",False,0.000127154111498,0.0,3.730085549548536e-23,0.0060574745736081,"S",0.1666666666666666,1.0,0.0,0.7071077445434788,6.0,2.0,1.0,7.0,"lchoudhary",0,0,0,5.0,5.0,0.0
"TISTUD-8750","Story","2017-05-02T13:10:55.000+0000",0,0,0,False,False,False,0,False,0,"Story","2017-05-02T13:10:55.000+0000",55,70.2974,17.4246,47.07017543859649,8.1744,9.884736842105266,9.9011,14.832159566199232,"Story","2017-05-02T13:10:55.000+0000","cwilliams","cwilliams",76,0,0.9615384615384616,76,0,0.9615384615384616,63,0,0.9692307692307692,"Story","2017-05-02T13:10:55.000+0000",False,0.0217809939986357,0.0,2.8621578897458067e-28,0.5162196416682061,"S",0.2818181818181818,0.3636363636363636,0.0,0.3333360460271232,4.0,2.0,8.0,12.0,"cwilliams",0,0,0,13.0,13.0,0.0
"TISTUD-8747","Improvement","2017-04-28T10:54:24.000+0000",0,0,0,False,False,False,0,False,3,"Improvement","2017-04-28T10:54:24.000+0000",20,-39.6,17.9333,44.83333333333333,24.745,38.25875,42.5862,15.24744871391589,"Improvement","2017-04-28T10:54:24.000+0000","kkolipaka","kkolipaka",48,4,0.9393939393939394,48,4,0.9393939393939394,0,0,1.0,"Improvement","2017-04-28T10:54:24.000+0000",False,0.0019826611323917,0.0,2.1069316155388157e-51,0.1106060562390465,"B",0.2078431372549019,0.2156862745098039,0.0,0.3939222003239048,11.0,2.0,49.0,60.0,"kkolipaka",-1,3,-14,5.0,5.0,0.0
"TISTUD-8741","Bug","2017-04-13T03:03:15.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-04-13T03:03:15.000+0000",20,46.0686,16.0727,49.27272727272727,12.2991,17.83,18.1764,13.954451150103322,"Bug","2017-04-13T03:03:15.000+0000","kkolipaka","kkolipaka",47,3,0.9393939393939394,47,3,0.9393939393939394,91,5,0.9542857142857144,"Bug","2017-04-13T03:03:15.000+0000",False,0.0095924817891501,0.0,1.4269035117767507e-33,0.3170115615239177,"S",0.2078431372549019,0.2156862745098039,0.0,0.3939222003239048,11.0,2.0,49.0,60.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-8729","Improvement","2017-03-16T23:05:28.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2017-03-16T23:05:28.000+0000",115,63.8652,15.0533,47.23333333333333,9.527,12.197546666666668,11.7859,13.246950765959598,"Improvement","2017-03-16T23:05:28.000+0000","cbarber","cbarber",1,0,1.0,1,0,1.0,90,6,0.9542857142857144,"Improvement","2017-03-16T23:05:28.000+0000",False,0.0022118212368587,0.0,1.2577116911503412e-25,0.0960306901148766,"S",0.6666666666666666,0.6666666666666666,0.0,0.6324554342539273,2.0,2.0,3.0,5.0,"cbarber",0,0,0,8.0,8.0,0.0
"TISTUD-8718","Improvement","2017-02-22T17:43:48.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-02-22T17:43:48.000+0000",169,48.9889,19.2074,54.34022988505747,15.0717,17.76051724137931,10.5876,14.74734012447073,"Improvement","2017-02-22T17:43:48.000+0000","kkolipaka","kkolipaka",46,4,0.9393939393939394,46,4,0.9393939393939394,89,5,0.9542857142857144,"Improvement","2017-02-22T17:43:48.000+0000",False,0.0057658231774263,0.0,1.9143444082797334e-16,0.1834877389790218,"A",0.2281621243885394,0.2407407407407407,0.0,0.4048850358145914,13.0,2.0,51.0,64.0,"kkolipaka",0,6,78,8.0,8.0,0.0
"TISTUD-8718","Improvement","2017-02-22T17:43:48.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-02-22T17:43:48.000+0000",169,48.9889,19.2074,54.34022988505747,15.0717,17.76051724137931,10.5876,14.74734012447073,"Improvement","2017-02-22T17:43:48.000+0000","kkolipaka","kkolipaka",46,4,0.9393939393939394,46,4,0.9393939393939394,89,5,0.9542857142857144,"Improvement","2017-02-22T17:43:48.000+0000",False,0.0064367533691389,0.0,2.5354891661365223e-27,0.2885353416337085,"B",0.2281621243885394,0.2407407407407407,0.0,0.4048850358145914,13.0,2.0,51.0,64.0,"kkolipaka",0,6,78,8.0,8.0,0.0
"TISTUD-8714","Improvement","2017-02-14T17:20:21.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-02-14T17:20:21.000+0000",68,56.2517,14.4762,40.47619047619048,11.21,12.777380952380952,11.1021,12.486832980505138,"Improvement","2017-02-14T17:20:21.000+0000","kkolipaka","kkolipaka",45,5,0.9393939393939394,45,5,0.9393939393939394,88,6,0.9542857142857144,"Improvement","2017-02-14T17:20:21.000+0000",False,0.0188642389820698,0.0,6.703985332843472e-25,0.4795499977753495,"S",0.2333959899749373,0.2456140350877192,0.0,0.411379762434745,14.0,2.0,54.0,68.0,"kkolipaka",0,2,3,5.0,5.0,0.0
"TISTUD-8713","Improvement","2017-02-14T16:14:32.000+0000",0,0,0,False,False,False,0,True,0,"Improvement","2017-02-14T16:14:32.000+0000",41,65.725,7.5048,42.57142857142857,7.57,10.57785714285714,13.3302,7.47213595499958,"Improvement","2017-02-14T16:14:32.000+0000","kkolipaka","kkolipaka",44,4,0.9393939393939394,44,4,0.9393939393939394,87,5,0.9542857142857144,"Improvement","2017-02-14T16:14:32.000+0000",False,0.0036602651299998,0.0,1.482122715138842e-28,0.1497000489152085,"S",0.2333959899749373,0.2456140350877192,0.0,0.411379762434745,14.0,2.0,54.0,68.0,"kkolipaka",0,2,3,3.0,3.0,0.0
"TISTUD-8698","Bug","2017-02-02T04:58:26.000+0000",2,1,1,False,False,False,0,True,0,"Bug","2017-02-02T04:58:26.000+0000",107,77.6052,10.3975,43.38509316770186,6.5163,7.999763975155275,8.9045,9.866065623255952,"Bug","2017-02-02T04:58:26.000+0000","ssekhri","ssekhri",14,0,0.8918918918918919,14,0,0.8918918918918919,2,1,1.0,"Bug","2017-02-02T04:58:26.000+0000",False,0.0006516337987162,0.0,2.2004991485555732e-33,0.0303017696663227,"S",0.2975708502024291,0.358974358974359,0.0,0.423662397491276,14.0,2.0,32.0,46.0,"ssekhri",0,0,0,3.0,3.0,0.0
"TISTUD-8693","Bug","2017-01-19T21:02:52.000+0000",0,0,0,False,False,False,0,True,4,"Bug","2017-01-19T21:02:52.000+0000",72,-19.3511,12.7714,39.07142857142857,18.5669,23.79892857142857,31.3377,11.215838362577491,"Bug","2017-01-19T21:02:52.000+0000","rramirez","rramirez",0,0,1.0,0,0,1.0,86,5,0.9542857142857144,"Bug","2017-01-19T21:02:52.000+0000",False,0.0061723086690314,0.0,2.8627320640139735e-21,0.1939789606530403,"A",0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,"rramirez",0,0,0,5.0,5.0,0.0
"TISTUD-8693","Bug","2017-01-19T21:02:52.000+0000",0,0,0,False,False,False,0,True,4,"Bug","2017-01-19T21:02:52.000+0000",72,-19.3511,12.7714,39.07142857142857,18.5669,23.79892857142857,31.3377,11.215838362577491,"Bug","2017-01-19T21:02:52.000+0000","rramirez","rramirez",0,0,1.0,0,0,1.0,86,5,0.9542857142857144,"Bug","2017-01-19T21:02:52.000+0000",False,0.0038823509893214,0.0,9.231420702183706e-38,0.196130104232606,"B",0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,"rramirez",0,0,0,5.0,5.0,0.0
"TISTUD-8693","Bug","2017-01-19T21:02:52.000+0000",0,0,0,False,False,False,0,True,4,"Bug","2017-01-19T21:02:52.000+0000",72,-19.3511,12.7714,39.07142857142857,18.5669,23.79892857142857,31.3377,11.215838362577491,"Bug","2017-01-19T21:02:52.000+0000","rramirez","rramirez",0,0,1.0,0,0,1.0,86,5,0.9542857142857144,"Bug","2017-01-19T21:02:52.000+0000",False,0.0038823509893214,0.0,9.231420702183706e-38,0.196130104232606,"B",0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,"rramirez",0,0,0,5.0,5.0,0.0
"TISTUD-8693","Bug","2017-01-19T21:02:52.000+0000",0,0,0,False,False,False,0,True,4,"Bug","2017-01-19T21:02:52.000+0000",72,-19.3511,12.7714,39.07142857142857,18.5669,23.79892857142857,31.3377,11.215838362577491,"Bug","2017-01-19T21:02:52.000+0000","rramirez","rramirez",0,0,1.0,0,0,1.0,86,5,0.9542857142857144,"Bug","2017-01-19T21:02:52.000+0000",False,0.0038823509893214,0.0,9.231420702183706e-38,0.196130104232606,"B",0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,"rramirez",0,0,0,5.0,5.0,0.0
"TISTUD-8685","Improvement","2017-01-10T04:51:01.000+0000",0,0,0,True,True,False,0,False,0,"Improvement","2017-01-10T04:51:01.000+0000",313,-474.2917,95.3604,257.72463768115944,130.8381,169.02297101449273,92.7924,47.15880433163923,"Improvement","2017-01-10T04:51:01.000+0000","kkolipaka","kkolipaka",43,3,0.9393939393939394,43,3,0.9393939393939394,85,4,0.9542857142857144,"Improvement","2017-01-10T04:51:01.000+0000",False,0.0098078664352723,0.0,5.696121878189513e-15,0.2773622828840426,"A",0.2188524590163934,0.2295081967213114,0.0,0.3992777361544428,14.0,2.0,58.0,72.0,"kkolipaka",0,2,1,13.0,13.0,0.0
"TISTUD-8682","Bug","2017-01-04T06:05:07.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2017-01-04T06:05:07.000+0000",32,-17.567,18.7212,64.98484848484848,19.8086,24.07181818181818,28.9664,15.24744871391589,"Bug","2017-01-04T06:05:07.000+0000","kkolipaka","kkolipaka",42,2,0.9393939393939394,42,2,0.9393939393939394,84,3,0.9542857142857144,"Bug","2017-01-04T06:05:07.000+0000",False,0.0015268500246663,0.0,3.028023553418552e-30,0.0559410739197638,"A",0.2188524590163934,0.2295081967213114,0.0,0.3992777361544428,14.0,2.0,58.0,72.0,"kkolipaka",0,2,-5,5.0,5.0,0.0
"TISTUD-8665","Bug","2016-12-13T08:21:34.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2016-12-13T08:21:34.000+0000",55,74.75,11.8105,43.56140350877193,7.5533,10.95894736842105,11.2444,10.745966692414834,"Bug","2016-12-13T08:21:34.000+0000","ppeduri","ppeduri",0,0,1.0,0,0,1.0,1,0,1.0,"Bug","2016-12-13T08:21:34.000+0000",False,0.0061357098814038,0.0,2.1188212688304184e-44,0.2787421363465982,"B",0.0869565217391304,0.0869565217391304,0.0,0.2828431032724088,2.0,2.0,23.0,25.0,"ppeduri",0,0,0,2.0,2.0,0.0
"TISTUD-8659","Improvement","2016-11-22T06:50:05.000+0000",3,1,1,True,False,False,0,True,1,"Improvement","2016-11-22T06:50:05.000+0000",114,61.4716,12.2629,40.25714285714285,9.1215,12.51809142857143,13.8077,11.28078671210825,"Improvement","2016-11-22T06:50:05.000+0000","kkolipaka","kkolipaka",41,5,0.9393939393939394,41,5,0.9393939393939394,83,8,0.9542857142857144,"Improvement","2016-11-22T06:50:05.000+0000",False,0.0041961319784609,0.0,1.2345504451683623e-27,0.1403656381242718,"A",0.2461538461538461,0.2615384615384615,0.0,0.4191317547671155,17.0,2.0,61.0,78.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-8659","Improvement","2016-11-22T06:50:05.000+0000",3,1,1,True,False,False,0,True,1,"Improvement","2016-11-22T06:50:05.000+0000",114,61.4716,12.2629,40.25714285714285,9.1215,12.51809142857143,13.8077,11.28078671210825,"Improvement","2016-11-22T06:50:05.000+0000","kkolipaka","kkolipaka",41,5,0.9393939393939394,41,5,0.9393939393939394,83,8,0.9542857142857144,"Improvement","2016-11-22T06:50:05.000+0000",False,0.0041961319784609,0.0,1.2345504451683623e-27,0.1403656381242718,"A",0.2461538461538461,0.2615384615384615,0.0,0.4191317547671155,17.0,2.0,61.0,78.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-8658","Bug","2016-11-21T04:37:47.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-11-21T04:37:47.000+0000",157,47.9423,21.1385,81.05128205128204,16.261,36.18476923076923,31.0945,15.727922061357855,"Bug","2016-11-21T04:37:47.000+0000","kkolipaka","kkolipaka",40,4,0.9393939393939394,40,4,0.9393939393939394,82,7,0.9542857142857144,"Bug","2016-11-21T04:37:47.000+0000",False,0.0011647925851893,0.0,5.30624336184392e-22,0.0529276494651808,"S",0.2461538461538461,0.2615384615384615,0.0,0.4191317547671155,17.0,2.0,61.0,78.0,"kkolipaka",0,4,67,5.0,5.0,0.0
"TISTUD-8652","Bug","2016-11-09T00:33:21.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-11-09T00:33:21.000+0000",53,48.0342,15.3193,48.82456140350877,11.2796,11.702631578947368,12.1744,13.488088481701515,"Bug","2016-11-09T00:33:21.000+0000","isener","isener",0,0,1.0,0,0,1.0,3,0,0.8333333333333334,"Bug","2016-11-09T00:33:21.000+0000",False,0.0018861855275167,0.0,4.4349107396938667e-32,0.0830421191691341,"S",0.0,1.0,0.0,0.0,7.0,1.0,0.0,7.0,"isener",0,0,0,5.0,5.0,0.0
"TISTUD-8643","Bug","2016-10-27T09:31:50.000+0000",2,1,1,True,False,False,4,True,0,"Bug","2016-10-27T09:31:50.000+0000",205,74.5944,13.7005,45.99033816425121,9.2036,12.97282125603865,10.0689,11.16496580927726,"Bug","2016-10-27T09:31:50.000+0000","ssekhri","ssekhri",12,1,0.8918918918918919,12,1,0.8918918918918919,61,0,0.9692307692307692,"Bug","2016-10-27T09:31:50.000+0000",False,0.0038425071579597,0.0,1.5177844929955188e-23,0.1945025077474294,"B",0.2916666666666667,0.35,0.0,0.4183331154581732,14.0,2.0,33.0,47.0,"ssekhri",0,0,0,8.0,8.0,0.0
"TISTUD-8642","Bug","2016-11-01T07:46:14.000+0000",4,1,1,False,False,False,1,False,0,"Bug","2016-11-01T07:46:14.000+0000",100,78.3759,9.8209,41.98348623853211,7.7432,10.340917431192665,8.9236,7.242640687119285,"Bug","2016-11-01T07:46:14.000+0000","ssekhri","ssekhri",13,2,0.8918918918918919,13,2,0.8918918918918919,62,1,0.9692307692307692,"Bug","2016-11-01T07:46:14.000+0000",False,0.0016921362588603,0.0,1.0140977688158836e-29,0.075127254103445,"S",0.2916666666666667,0.35,0.0,0.4183331154581732,14.0,2.0,33.0,47.0,"ssekhri",0,0,0,8.0,8.0,0.0
"TISTUD-8641","Bug","2016-10-31T23:39:49.000+0000",2,1,1,False,False,False,0,False,0,"Bug","2016-10-31T23:39:49.000+0000",81,54.9685,16.7333,57.74242424242424,12.8795,17.750075757575758,13.832,13.488088481701515,"Bug","2016-10-31T23:39:49.000+0000","eharris","eharris",13,1,1.0,13,1,1.0,81,8,0.9542857142857144,"Bug","2016-10-31T23:39:49.000+0000",False,0.0013439620545875,0.0,3.672346463123095e-29,0.049563925298632,"A",0.3169934640522875,0.6111111111111112,0.0,0.4264036466320661,11.0,2.0,9.0,20.0,"eharris",0,1,0,5.0,5.0,0.0
"TISTUD-8641","Bug","2016-10-31T23:39:49.000+0000",2,1,1,False,False,False,0,False,0,"Bug","2016-10-31T23:39:49.000+0000",81,54.9685,16.7333,57.74242424242424,12.8795,17.750075757575758,13.832,13.488088481701515,"Bug","2016-10-31T23:39:49.000+0000","eharris","eharris",13,1,1.0,13,1,1.0,81,8,0.9542857142857144,"Bug","2016-10-31T23:39:49.000+0000",False,0.0013439620545875,0.0,3.672346463123095e-29,0.049563925298632,"A",0.3169934640522875,0.6111111111111112,0.0,0.4264036466320661,11.0,2.0,9.0,20.0,"eharris",0,1,0,5.0,5.0,0.0
"TISTUD-8641","Bug","2016-10-31T23:39:49.000+0000",2,1,1,False,False,False,0,False,0,"Bug","2016-10-31T23:39:49.000+0000",81,54.9685,16.7333,57.74242424242424,12.8795,17.750075757575758,13.832,13.488088481701515,"Bug","2016-10-31T23:39:49.000+0000","eharris","eharris",13,1,1.0,13,1,1.0,81,8,0.9542857142857144,"Bug","2016-10-31T23:39:49.000+0000",False,0.0013439620545875,0.0,3.672346463123095e-29,0.049563925298632,"A",0.3169934640522875,0.6111111111111112,0.0,0.4264036466320661,11.0,2.0,9.0,20.0,"eharris",0,1,0,5.0,5.0,0.0
